id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
1041,spring-boot,org.springframework.boot.autoconfigure.mongo.mongoautoconfigurationtests.optionsadded,7.0,1.0,0.0,1.0,1.0,0,0.0,0,0.0,0.0,70.0,0.0,0.0,12.0,5.0,4.0,2.0,87.0,51.0,227.76131405138372,0,0,2,0.0,0.0,False
1042,spring-boot,org.springframework.boot.autoconfigure.mongo.mongoautoconfigurationtests.optionsaddedbutnohost,7.0,1.0,0.0,1.0,2.0,0,0.0,0,0.0,0.0,70.0,0.0,0.0,12.0,5.0,4.0,2.0,87.0,51.0,227.76131405138372,0,0,2,0.0,0.0,False
1038,spring-boot,org.springframework.boot.autoconfigure.mongo.mongodataautoconfigurationtests.gridfstemplateexists,7.0,1.0,0.0,1.0,1.0,0,0.0,0,0.0,0.0,125.0,1.0,0.0,19.0,8.0,5.0,2.0,326.0,121.0,700.2145831453716,0,0,0,0.0,0.0,False
1037,spring-boot,org.springframework.boot.autoconfigure.mongo.mongodataautoconfigurationtests.templateexists,4.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,125.0,1.0,0.0,19.0,8.0,5.0,2.0,326.0,121.0,700.2145831453716,0,0,0,0.0,0.0,False
1035,spring-boot,org.springframework.boot.autoconfigure.mongo.mongopropertiestests.canbindchararraypassword,8.0,1.0,0.0,0.0,1.0,1,0.0,0,0.0,0.0,173.0,103.0,2.0,10.0,36.0,54.0,36.0,554.0,129.0,814.9142445903997,0,0,0,0.0,0.0,False
806,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.entitymanagerfactorybuildertests.entitymanagerfactorypropertiesnotoverwritingdefaults,6.0,1.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,203.0,3.0,0.0,9.0,7.0,3.0,0.0,861.0,269.0,1817.92742169106,0,0,0,0.0,0.0,False
807,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.entitymanagerfactorybuildertests.multipleentitymanagerfactoriesdonotoverwriteeachother,7.0,1.0,0.1428571428571428,2.0,0.0,1,0.0,0,0.0,0.0,203.0,3.0,0.0,9.0,7.0,3.0,0.0,861.0,269.0,1817.92742169106,0,0,0,0.0,0.0,False
811,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testcustomnamingstrategy,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,False
813,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testcustomnamingstrategyviajpaproperties,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,False
810,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testdatascript,6.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,False
809,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testdatascriptwithmissingddl,6.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,False
814,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testflywayplusvalidation,6.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,False
815,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testliquibaseplusvalidation,6.0,2.0,0.0,0.0,2.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,True
812,spring-boot,org.springframework.boot.autoconfigure.orm.jpa.hibernatejpaautoconfigurationtests.testnamingstrategythatworkedinonedotohcontinuestowork,8.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,139.0,8.0,1.0,26.0,16.0,14.0,9.0,352.0,117.0,686.0448475449773,0,0,0,0.0,0.0,False
825,spring-boot,org.springframework.boot.autoconfigure.propertyplaceholderautoconfigurationtests.propertyplaceholderse,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,44.0,0.0,0.0,7.0,2.0,1.0,0.0,37.0,29.0,104.7166194666825,0,0,1,0.0,0.0,False
826,spring-boot,org.springframework.boot.autoconfigure.propertyplaceholderautoconfigurationtests.propertyplaceholdersoverride,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,44.0,0.0,0.0,7.0,2.0,1.0,0.0,37.0,29.0,104.7166194666825,0,0,1,0.0,0.0,False
1191,spring-boot,org.springframework.boot.autoconfigure.reactor.reactorautoconfigurationtests.customreactor,6.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,53.0,0.0,0.0,10.0,2.0,2.0,1.0,44.0,34.0,128.6624475532209,0,0,1,0.0,0.0,False
1190,spring-boot,org.springframework.boot.autoconfigure.reactor.reactorautoconfigurationtests.reactorisavailable,6.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,53.0,0.0,0.0,10.0,2.0,2.0,1.0,44.0,34.0,128.6624475532209,0,0,1,0.0,0.0,False
891,spring-boot,org.springframework.boot.autoconfigure.redis.redisautoconfigurationtests.testdefaultredisconfiguration,7.0,2.0,0.1428571428571428,1.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,25.0,2.0,1.0,0.0,685.0,157.0,1025.1187576071695,0,0,1,0.0,0.0,False
892,spring-boot,org.springframework.boot.autoconfigure.redis.redisautoconfigurationtests.testoverrideredisconfiguration,9.0,2.0,0.1111111111111111,1.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,25.0,2.0,1.0,0.0,685.0,157.0,1025.1187576071695,0,0,1,0.0,0.0,False
893,spring-boot,org.springframework.boot.autoconfigure.redis.redisautoconfigurationtests.testredisconfigurationwithpool,9.0,2.0,0.1111111111111111,1.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,25.0,2.0,1.0,0.0,685.0,157.0,1025.1187576071695,0,0,1,0.0,0.0,False
894,spring-boot,org.springframework.boot.autoconfigure.redis.redisautoconfigurationtests.testredisconfigurationwithsentinel,11.0,3.0,0.0,1.0,0.0,0,0.0,0,1.0,0.0,201.0,0.0,0.0,25.0,2.0,1.0,0.0,685.0,157.0,1025.1187576071695,0,0,1,0.0,0.0,False
871,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testauthenticationmanagercreated,7.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
870,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testdisablebasicauthonapplicationpaths,8.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
869,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testdisableignoredstaticapplicationpaths,8.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
872,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testeventpublisherinjected,18.0,3.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
875,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testjpacoexistshappily,8.0,2.0,0.0,1.0,3.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
874,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testoverrideauthenticationmanager,7.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
868,spring-boot,org.springframework.boot.autoconfigure.security.securityautoconfigurationtests.testwebconfiguration,9.0,2.0,0.1111111111111111,2.0,0.0,0,0.0,0,0.0,0.0,65.0,1.0,0.0,12.0,4.0,2.0,0.0,144.0,107.0,531.770023054632,0,0,2,0.0,0.0,False
883,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testbindingignoreddisable,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
882,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testbindingignoredempty,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
884,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testbindingignoredmultivalued,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
885,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testbindingignoredmultivaluedlist,9.0,1.0,0.2222222222222222,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
881,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testbindingignoredsinglevalued,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
887,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testdefaultpasswordautogeneratedifempty,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
886,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testdefaultpasswordautogeneratedifunresolovedplaceholder,5.0,1.0,0.2,2.0,0.0,1,0.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
889,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testrole,5.0,1.0,0.2,1.0,0.0,1,1.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
888,spring-boot,org.springframework.boot.autoconfigure.security.securitypropertiestests.testroles,5.0,1.0,0.2,1.0,0.0,1,1.0,0,0.0,0.0,258.0,56.0,1.0,8.0,19.0,12.0,0.0,896.0,224.0,1522.7386525063844,0,0,0,0.0,0.0,False
877,spring-boot,org.springframework.boot.autoconfigure.security.springbootwebsecurityconfigurationtests.testdefaultignores,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,272.0,3.0,0.0,35.0,9.0,19.0,16.0,964.0,289.0,1985.745384142448,0,0,0,0.0,0.0,False
879,spring-boot,org.springframework.boot.autoconfigure.security.springbootwebsecurityconfigurationtests.testwebconfigurationinjectglobalauthentication,5.0,2.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,272.0,3.0,0.0,35.0,9.0,19.0,16.0,964.0,289.0,1985.745384142448,0,0,0,0.0,0.0,False
878,spring-boot,org.springframework.boot.autoconfigure.security.springbootwebsecurityconfigurationtests.testwebconfigurationoverrideglobalauthentication,5.0,2.0,0.2,1.0,0.0,0,0.0,0,0.0,0.0,272.0,3.0,0.0,35.0,9.0,19.0,16.0,964.0,289.0,1985.745384142448,0,0,0,0.0,0.0,False
863,spring-boot,org.springframework.boot.autoconfigure.social.facebookautoconfigurationtests.expectedsocialbeanscreated,10.0,2.0,0.1,2.0,0.0,0,0.0,0,0.0,0.0,91.0,0.0,0.0,24.0,0.0,0.0,0.0,126.0,69.0,333.703451579652,0,0,0,0.0,0.0,False
864,spring-boot,org.springframework.boot.autoconfigure.social.facebookautoconfigurationtests.nofacebookbeancreatedwhenpropertiesarentset,8.0,2.0,0.125,2.0,0.0,0,0.0,0,0.0,0.0,91.0,0.0,0.0,24.0,0.0,0.0,0.0,126.0,69.0,333.703451579652,0,0,0,0.0,0.0,False
861,spring-boot,org.springframework.boot.autoconfigure.social.linkedinautoconfigurationtests.expectedsocialbeanscreated,10.0,2.0,0.1,2.0,0.0,0,0.0,0,0.0,0.0,89.0,0.0,0.0,23.0,0.0,0.0,0.0,125.0,69.0,333.1536478738588,0,0,0,0.0,0.0,False
862,spring-boot,org.springframework.boot.autoconfigure.social.linkedinautoconfigurationtests.nolinkedinbeancreatedifpropertiesarentset,8.0,2.0,0.125,2.0,0.0,0,0.0,0,0.0,0.0,89.0,0.0,0.0,23.0,0.0,0.0,0.0,125.0,69.0,333.1536478738588,0,0,0,0.0,0.0,False
865,spring-boot,org.springframework.boot.autoconfigure.social.twitterautoconfigurationtests.expectedsocialbeanscreated,10.0,2.0,0.1,2.0,0.0,0,0.0,0,0.0,0.0,95.0,0.0,0.0,24.0,0.0,0.0,0.0,145.0,68.0,338.41789448459906,0,0,0,0.0,0.0,False
866,spring-boot,org.springframework.boot.autoconfigure.social.twitterautoconfigurationtests.notwitterbeancreatedwhenpropertiesarentset,8.0,2.0,0.125,2.0,0.0,0,0.0,0,0.0,0.0,95.0,0.0,0.0,24.0,0.0,0.0,0.0,145.0,68.0,338.41789448459906,0,0,0,0.0,0.0,False
916,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.createfromconfigclass,9.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
921,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.createlayoutfromconfigclass,16.0,2.0,0.0625,0.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
917,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.overridecharacterencoding,12.0,2.0,0.25,1.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
918,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.overrideviewnames,7.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
924,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.rendernonwebapptemplate,13.0,2.0,0.0769230769230769,1.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
923,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.rendertemplate,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
919,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.templatelocationdoesnotexist,5.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
920,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.templatelocationempty,6.0,2.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
922,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleafautoconfigurationtests.usedatadialect,8.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,201.0,0.0,0.0,28.0,0.0,0.0,0.0,537.0,145.0,911.4697237037856,0,0,0,0.0,0.0,False
925,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleaftemplateavailabilityprovidertests.availabilityoftemplateindefaultlocation,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,49.0,0.0,0.0,4.0,3.0,5.0,4.0,86.0,48.0,213.80867022016835,0,0,1,0.0,0.0,False
926,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleaftemplateavailabilityprovidertests.availabilityoftemplatethatdoesnotexist,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,49.0,0.0,0.0,4.0,3.0,5.0,4.0,86.0,48.0,213.80867022016835,0,0,1,0.0,0.0,False
927,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleaftemplateavailabilityprovidertests.availabilityoftemplatewithcustomprefix,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,49.0,0.0,0.0,4.0,3.0,5.0,4.0,86.0,48.0,213.80867022016835,0,0,1,0.0,0.0,False
928,spring-boot,org.springframework.boot.autoconfigure.thymeleaf.thymeleaftemplateavailabilityprovidertests.availabilityoftemplatewithcustomsuffix,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,49.0,0.0,0.0,4.0,3.0,5.0,4.0,86.0,48.0,213.80867022016835,0,0,1,0.0,0.0,False
1091,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.customcontenttype,7.0,2.0,0.1428571428571428,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1096,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.customfreemarkersettings,4.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1092,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.customprefix,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1093,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.customsuffix,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1094,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.customtemplateloaderpath,6.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1087,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.defaultconfiguration,5.0,1.0,0.2,2.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1090,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.defaultviewresolution,7.0,2.0,0.1428571428571428,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1095,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.disablecache,4.0,1.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1089,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.emptytemplatelocation,4.0,1.0,0.0,0.0,1.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1088,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.nonexistenttemplatelocation,3.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1098,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.rendernonwebapptemplate,16.0,2.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1097,spring-boot,org.springframework.boot.autoconfigure.velocity.velocityautoconfigurationtests.rendertemplate,11.0,2.0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,135.0,0.0,0.0,26.0,2.0,6.0,5.0,292.0,109.0,618.7661644472427,0,0,1,0.0,0.0,False
1080,spring-boot,org.springframework.boot.autoconfigure.velocity.velocitytemplateavailabilityprovidertests.availabilityoftemplateindefaultlocation,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,50.0,0.0,0.0,4.0,3.0,5.0,4.0,94.0,51.0,231.7080338957702,0,0,1,0.0,0.0,False
1081,spring-boot,org.springframework.boot.autoconfigure.velocity.velocitytemplateavailabilityprovidertests.availabilityoftemplatethatdoesnotexist,3.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,50.0,0.0,0.0,4.0,3.0,5.0,4.0,94.0,51.0,231.7080338957702,0,0,1,0.0,0.0,False
1082,spring-boot,org.springframework.boot.autoconfigure.velocity.velocitytemplateavailabilityprovidertests.availabilityoftemplatewithcustomloaderpath,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,50.0,0.0,0.0,4.0,3.0,5.0,4.0,94.0,51.0,231.7080338957702,0,0,1,0.0,0.0,False
1083,spring-boot,org.springframework.boot.autoconfigure.velocity.velocitytemplateavailabilityprovidertests.availabilityoftemplatewithcustomprefix,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,50.0,0.0,0.0,4.0,3.0,5.0,4.0,94.0,51.0,231.7080338957702,0,0,1,0.0,0.0,False
1084,spring-boot,org.springframework.boot.autoconfigure.velocity.velocitytemplateavailabilityprovidertests.availabilityoftemplatewithcustomsuffix,4.0,1.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,50.0,0.0,0.0,4.0,3.0,5.0,4.0,94.0,51.0,231.7080338957702,0,0,1,0.0,0.0,False
674,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.extractbindingresulterrors,9.0,3.0,0.1111111111111111,0.0,0.0,1,0.0,0,1.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
666,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.includetimestamp,4.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
668,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.missingstatuscode,5.0,2.0,0.2,0.0,0.0,1,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
669,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.mvcerror,10.0,2.0,0.3,2.0,0.0,3,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
676,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.notrace,6.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
672,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.nullmessage,7.0,2.0,0.1428571428571428,0.0,0.0,1,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
677,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.path,5.0,2.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
670,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.servleterror,8.0,2.0,0.25,1.0,0.0,2,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
671,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.servletmessage,6.0,2.0,0.1666666666666666,0.0,0.0,1,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
667,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.specificstatuscode,6.0,3.0,0.1666666666666666,0.0,0.0,1,0.0,0,1.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
675,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.trace,6.0,2.0,0.0,0.0,0.0,1,1.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
673,spring-boot,org.springframework.boot.autoconfigure.web.defaulterrorattributestests.unwrapservletexception,9.0,2.0,0.2222222222222222,1.0,0.0,2,0.0,0,0.0,0.0,177.0,53.0,0.0,16.0,28.0,43.0,32.0,646.0,210.0,1358.8678957943464,0,0,0,0.0,0.0,False
692,spring-boot,org.springframework.boot.autoconfigure.web.dispatcherservletautoconfigurationtests.multipartconfig,8.0,2.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,174.0,1.0,1.0,22.0,6.0,16.0,14.0,505.0,133.0,827.8662710936229,0,0,0,0.0,0.0,False
689,spring-boot,org.springframework.boot.autoconfigure.web.dispatcherservletautoconfigurationtests.registrationoverride,10.0,2.0,0.2,1.0,0.0,0,1.0,0,0.0,0.0,174.0,1.0,1.0,22.0,6.0,16.0,14.0,505.0,133.0,827.8662710936229,0,0,0,0.0,0.0,False
