id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
12539,wro4j,ro.isdc.wro.model.resource.locator.testclasspathurilocator.testwildcard3resources,0.01036269,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003898635,0.001410139,0.02586207,0.265625,0.04802744,0.05537459,0.05058366,0.02500561,0.07890961,0.05390815,0.0,0.0,0.0,0.0461437,0.0,FALSE
12540,wro4j,ro.isdc.wro.model.resource.locator.testclasspathurilocator.shouldlocaterecursivewildcardresources,0.01036269,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003898635,0.001410139,0.02586207,0.265625,0.04802744,0.05537459,0.05058366,0.02500561,0.07890961,0.05390815,0.0,0.0,0.0,0.0461437,0.0,FALSE
12541,wro4j,ro.isdc.wro.model.resource.locator.testclasspathurilocator.shouldfindwildcardresourcesforfoldercontainingspaces,0.01036269,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003898635,0.001410139,0.02586207,0.265625,0.04802744,0.05537459,0.05058366,0.02500561,0.07890961,0.05390815,0.0,0.0,0.0,0.0461437,0.0,FALSE
12542,wro4j,ro.isdc.wro.model.resource.locator.testclasspathurilocator.shouldnotlocatewildcardresourceswhenwildcardisdisabled,0.01036269,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003898635,0.001410139,0.02586207,0.265625,0.04802744,0.05537459,0.05058366,0.02500561,0.07890961,0.05390815,0.0,0.0,0.0,0.0461437,0.0,FALSE
12543,wro4j,ro.isdc.wro.model.resource.locator.testclasspathurilocator.testrecursivewildcard4resources,0.01036269,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003898635,0.001410139,0.02586207,0.265625,0.04802744,0.05537459,0.05058366,0.02500561,0.07890961,0.05390815,0.0,0.0,0.0,0.0461437,0.0,FALSE
12544,wro4j,ro.isdc.wro.model.resource.locator.testclasspathurilocator.resourceunavailable,0.01036269,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.003898635,0.001410139,0.02586207,0.265625,0.04802744,0.05537459,0.05058366,0.02500561,0.07890961,0.05390815,0.0,0.0,0.0,0.0461437,0.0,FALSE
12546,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.shouldnotacceptnullrequestorresponse,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12547,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.cannotlocatenulllocation,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12548,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.cannotlocateinvalidlocation,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12549,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.canlocatevalidresource,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,TRUE
12550,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.testdispatchincludehasnovalidresource,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12552,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.shouldreturnsresourceincludedbydispatcher,0.06735751,0.375,0.0,0.0,0.0,0.02380952,0.1666667,0.0,0.02380952,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12554,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.shouldfallbacktoexternalresourcelocatorwhendispatcherreturns404,0.0880829,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12557,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.cannotchecknullrequestasincluded,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12558,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.shouldnotbeincludedrequestbydefault,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12559,wro4j,ro.isdc.wro.model.resource.locator.support.testdispatcherstreamlocator.shouldmarkasincludedtherequestwhendispatcherisused,0.01554404,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.004569712,0.002397236,0.06896552,0.265625,0.04802744,0.05537459,0.04863813,0.03241302,0.1066475,0.07527366,0.0,0.0,0.0,0.0461437,0.0,FALSE
12561,wro4j,ro.isdc.wro.model.resource.support.naming.testfolderhashencodernamingstrategy.cannotacceptnullresourcename,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001150417,7.050694e-05,0.01724138,0.078125,0.0102916,0.01140065,0.009727626,0.006689113,0.03825921,0.02132844,0.0,0.0,0.0,0.0461437,0.0,FALSE
12562,wro4j,ro.isdc.wro.model.resource.support.naming.testfolderhashencodernamingstrategy.cannotacceptnullstream,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001150417,7.050694e-05,0.01724138,0.078125,0.0102916,0.01140065,0.009727626,0.006689113,0.03825921,0.02132844,0.0,0.0,0.0,0.0461437,0.0,FALSE
12563,wro4j,ro.isdc.wro.model.resource.support.naming.testfolderhashencodernamingstrategy.shouldrenameresourcewithemptycontent,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001150417,7.050694e-05,0.01724138,0.078125,0.0102916,0.01140065,0.009727626,0.006689113,0.03825921,0.02132844,0.0,0.0,0.0,0.0461437,0.0,FALSE
12564,wro4j,ro.isdc.wro.model.resource.support.naming.testfolderhashencodernamingstrategy.shouldrenameresourcewithsomecontent,0.01554404,0.125,0.0,0.0,0.08333333,0.02380952,0.0,0.0,0.0,0.0,0.001150417,7.050694e-05,0.01724138,0.078125,0.0102916,0.01140065,0.009727626,0.006689113,0.03825921,0.02132844,0.0,0.0,0.0,0.0461437,0.0,FALSE
12565,wro4j,ro.isdc.wro.model.resource.support.naming.testfolderhashencodernamingstrategy.shouldrenameresourcecontainedinafolder,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001150417,7.050694e-05,0.01724138,0.078125,0.0102916,0.01140065,0.009727626,0.006689113,0.03825921,0.02132844,0.0,0.0,0.0,0.0461437,0.0,FALSE
12568,wro4j,ro.isdc.wro.model.resource.support.naming.testtimestampnamingstrategy.testwithextension,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,7.050694e-05,0.0,0.046875,0.008576329,0.01465798,0.01361868,0.006060606,0.03252033,0.01793914,0.0,0.0,0.0,0.0461437,0.0,FALSE
12569,wro4j,ro.isdc.wro.model.resource.support.naming.testtimestampnamingstrategy.testnoextension,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001214329,7.050694e-05,0.0,0.046875,0.008576329,0.01465798,0.01361868,0.006060606,0.03252033,0.01793914,0.0,0.0,0.0,0.0461437,0.0,FALSE
12573,wro4j,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.cannotacceptnulloriginalname,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.003995511,0.0263032,0.01349539,0.0,0.0,0.5,0.0461437,0.0,FALSE
12574,wro4j,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.cannotacceptnullstream,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.003995511,0.0263032,0.01349539,0.0,0.0,0.5,0.0461437,0.0,FALSE
12575,wro4j,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.testwithextension,0.01554404,0.125,0.1397638,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.003995511,0.0263032,0.01349539,0.0,0.0,0.5,0.0461437,0.0,FALSE
12576,wro4j,ro.isdc.wro.model.resource.support.naming.testnamingstrategy.testnoextension,0.01554404,0.125,0.1397638,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.003995511,0.0263032,0.01349539,0.0,0.0,0.5,0.0461437,0.0,FALSE
12578,wro4j,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.cannotacceptnullresourcename,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310197,7.050694e-05,0.01724138,0.109375,0.01200686,0.01791531,0.01750973,0.008215488,0.04112865,0.0237651,0.0,0.0,0.0,0.0461437,0.0,FALSE
12579,wro4j,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.cannotacceptnullstream,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310197,7.050694e-05,0.01724138,0.109375,0.01200686,0.01791531,0.01750973,0.008215488,0.04112865,0.0237651,0.0,0.0,0.0,0.0461437,0.0,FALSE
12580,wro4j,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.shouldrenameresourcewithemptycontent,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001310197,7.050694e-05,0.01724138,0.109375,0.01200686,0.01791531,0.01750973,0.008215488,0.04112865,0.0237651,0.0,0.0,0.0,0.0461437,0.0,FALSE
12581,wro4j,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.shouldrenameresourcewithsomecontent,0.01554404,0.125,0.0,0.0,0.08333333,0.02380952,0.0,0.0,0.0,0.0,0.001310197,7.050694e-05,0.01724138,0.109375,0.01200686,0.01791531,0.01750973,0.008215488,0.04112865,0.0237651,0.0,0.0,0.0,0.0461437,0.0,FALSE
12582,wro4j,ro.isdc.wro.model.resource.support.naming.testdefaulthashencodernamingstrategy.shouldrenameresourcecontainedinafolder,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001310197,7.050694e-05,0.01724138,0.109375,0.01200686,0.01791531,0.01750973,0.008215488,0.04112865,0.0237651,0.0,0.0,0.0,0.0461437,0.0,FALSE
12584,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.cannotsetnullproperties,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12585,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.shouldusenoopnamingstrategybydefault,0.01036269,0.0,0.1863517,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12586,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.cannotconfigureinvalidalias,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12587,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.cannotconfigureinvalidaliases,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12588,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.shouldusenoopstrategyforvalidalias,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12589,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.shouldusetimestampnamingstrategyforvalidalias,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12590,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.shouldusehashencoderstrategyforvalidalias,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12593,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.shoulduseoverridennamingstrategymap,0.05699482,0.0,0.04658793,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12595,wro4j,ro.isdc.wro.model.resource.support.naming.testconfigurablenamingstrategy.shouldrenamewithconfiguredstrategy,0.01554404,0.125,0.1397638,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001501933,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.0067789,0.0310856,0.01757941,0.0,0.0,0.0,0.0461437,0.0,FALSE
12597,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangedetector.cannotcheckinvaliduriforchange,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001725626,7.050694e-05,0.0,0.140625,0.01886792,0.0228013,0.02140078,0.01337823,0.05834529,0.03628748,0.0,0.0,0.0,0.0461437,0.0,FALSE
12598,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangedetector.cannotcheckinvalidgroupnameforchange,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001725626,7.050694e-05,0.0,0.140625,0.01886792,0.0228013,0.02140078,0.01337823,0.05834529,0.03628748,0.0,0.0,0.0,0.0461437,0.0,FALSE
12599,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangedetector.shouldrequirechangeatfirstcheck,0.01036269,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001725626,7.050694e-05,0.0,0.140625,0.01886792,0.0228013,0.02140078,0.01337823,0.05834529,0.03628748,0.0,0.0,0.0,0.0461437,0.0,FALSE
12600,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangedetector.shouldrequirechangeafterreset,0.02590674,0.125,0.09317589,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001725626,7.050694e-05,0.0,0.140625,0.01886792,0.0228013,0.02140078,0.01337823,0.05834529,0.03628748,0.0,0.0,0.0,0.0461437,0.0,FALSE
12602,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.cannotcheckchangefornullgroupname,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12603,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shoulddetectchangebydefault,0.01554404,0.0,0.1397638,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12604,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.cannotupdatehashfornullgroup,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12605,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shoulddetectchangeafterhashchanged,0.04145078,0.0,0.248469,0.106383,0.0,0.0952381,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12606,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.cannotifcheckrequiredfornullgroup,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12607,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shouldrequirechangebydefault,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12608,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shouldnotrequirechangeafterhashupdate,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12609,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shoulddetectchangefordifferentgroups,0.03108808,0.125,0.1597301,0.06382979,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12610,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shoulddetectchangeafternewhashupdate,0.03626943,0.0,0.2096457,0.08510638,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12611,wro4j,ro.isdc.wro.model.resource.support.change.testresourcechangeinfo.shoulddetectchangeforupdatedgroupsonly,0.05699482,0.0,0.1863517,0.106383,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002684306,7.050694e-05,0.00862069,0.109375,0.02915952,0.0276873,0.02140078,0.01993266,0.07604017,0.05014437,0.0,0.0,0.0,0.0461437,0.0,FALSE
12617,wro4j,ro.isdc.wro.model.resource.support.change.testresourcewatcher.cannotchecknullcacheentry,0.02072539,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006167514,0.001410139,0.01724138,0.40625,0.06346484,0.09771987,0.09338521,0.04098765,0.1272119,0.09265686,0.0,0.0,0.0,0.0461437,0.0,FALSE
12618,wro4j,ro.isdc.wro.model.resource.support.change.testresourcewatcher.shouldnotdetectchangeafterfirstrun,0.01554404,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006167514,0.001410139,0.01724138,0.40625,0.06346484,0.09771987,0.09338521,0.04098765,0.1272119,0.09265686,0.0,0.0,0.0,0.0461437,0.0,FALSE
12619,wro4j,ro.isdc.wro.model.resource.support.change.testresourcewatcher.shoulddetectresourcechange,0.0880829,0.25,0.1242345,0.08510638,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006167514,0.001410139,0.01724138,0.40625,0.06346484,0.09771987,0.09338521,0.04098765,0.1272119,0.09265686,0.0,0.0,0.0,0.0461437,0.0,FALSE
12621,wro4j,ro.isdc.wro.model.resource.support.change.testresourcewatcher.shouldassumeresourcenotchangedwhenstreamisunavailable,0.06735751,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006167514,0.001410139,0.01724138,0.40625,0.06346484,0.09771987,0.09338521,0.04098765,0.1272119,0.09265686,0.0,0.0,0.0,0.0461437,0.0,FALSE
12623,wro4j,ro.isdc.wro.model.resource.support.change.testresourcewatcher.shoulddetectchangeofimportedresource,0.119171,0.25,0.02329397,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.006167514,0.001410139,0.01724138,0.40625,0.06346484,0.09771987,0.09338521,0.04098765,0.1272119,0.09265686,0.0,0.0,0.0,0.0461437,0.0,FALSE
12626,wro4j,ro.isdc.wro.model.resource.support.change.testresourcewatcher.shouldnotdetecterroneouslychange,0.134715,0.125,0.06211724,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006167514,0.001410139,0.01724138,0.40625,0.06346484,0.09771987,0.09338521,0.04098765,0.1272119,0.09265686,0.0,0.0,0.0,0.0461437,0.0,FALSE
12631,wro4j,ro.isdc.wro.model.resource.support.hash.testhashstrategy.testmd5,0.02590674,0.125,0.0,0.0,0.04166667,0.02380952,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.002693603,0.02056432,0.009850353,0.0,0.0,0.5,0.0461437,0.0,FALSE
12632,wro4j,ro.isdc.wro.model.resource.support.hash.testhashstrategy.testsha1,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.002693603,0.02056432,0.009850353,0.0,0.0,0.5,0.0461437,0.0,FALSE
12633,wro4j,ro.isdc.wro.model.resource.support.hash.testhashstrategy.testcrc32,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.0002876043,0.0,0.0,0.03125,0.006861063,0.001628664,0.0,0.002693603,0.02056432,0.009850353,0.0,0.0,0.5,0.0461437,0.0,FALSE
12635,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.cannotsetnullproperties,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12636,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.shouldusenoopnamingstrategybydefault,0.01036269,0.0,0.1863517,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12637,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.cannotconfigureinvalidalias,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12638,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.cannotconfigureinvalidaliases,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12639,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.shouldusecrc32strategyforvalidalias,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12640,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.shouldusetimestampnamingstrategyforvalidalias,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12641,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.shouldusehashencoderstrategyforvalidalias,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12644,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.shoulduseoverridenstrategymap,0.05699482,0.0,0.04658793,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
12646,wro4j,ro.isdc.wro.model.resource.support.hash.testconfigurablehashstrategy.shouldhashwithconfiguredstrategy,0.01036269,0.125,0.1863517,0.0,0.125,0.02380952,0.0,0.0,0.0,0.0,0.001533889,0.0007050694,0.0,0.0625,0.01886792,0.01302932,0.005836576,0.006554433,0.03012912,0.01695937,0.0,0.0,0.0,0.0461437,0.0,FALSE
