id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
9447,logback,ch.qos.logback.core.spi.appenderattachableimpltest.testdetachappenderbyname,0.06217617,0.125,0.08600852,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.003994504,0.0,0.03448276,0.046875,0.04631218,0.03094463,0.02140078,0.02666667,0.06982305,0.04836487,0.0,0.0,0.0,0.0461437,0.0,FALSE
9448,logback,ch.qos.logback.core.recovery.resilientoutputstreamtest.verifyrecuperationafterfailure,0.07253886,0.25,0.0,0.0,0.2083333,0.04761905,0.0,0.2,0.07142857,0.2,0.001469977,0.0,0.02586207,0.03125,0.02401372,0.01302932,0.003891051,0.005836139,0.0215208,0.01213514,0.0,0.0,0.0,0.0461437,0.0,TRUE
9449,logback,ch.qos.logback.core.recovery.recoverycoordinatortest.actualtime,0.02072539,0.125,0.111811,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.2,0.001246285,0.0002820278,0.0,0.0,0.02058319,0.01140065,0.005836576,0.006823793,0.01960784,0.01150731,0.0,0.0,0.0,0.0461437,0.0,TRUE
9450,logback,ch.qos.logback.core.recovery.recoverycoordinatortest.smoke,0.01554404,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.001246285,0.0002820278,0.0,0.0,0.02058319,0.01140065,0.005836576,0.006823793,0.01960784,0.01150731,0.0,0.0,0.0,0.0461437,0.0,FALSE
9451,logback,ch.qos.logback.core.recovery.recoverycoordinatortest.longtermfailure,0.07253886,0.375,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.001246285,0.0002820278,0.0,0.0,0.02058319,0.01140065,0.005836576,0.006823793,0.01960784,0.01150731,0.0,0.0,0.0,0.0461437,0.0,FALSE
9452,logback,ch.qos.logback.core.encoder.bytearrayutiltest.smoke,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.00169367,0.0007050694,0.0,0.015625,0.02915952,0.02117264,0.0155642,0.01378227,0.03730273,0.02380143,0.0,0.0,0.0,0.0461437,0.0,FALSE
9453,logback,ch.qos.logback.core.encoder.bytearrayutiltest.random,0.03108808,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.00169367,0.0007050694,0.0,0.015625,0.02915952,0.02117264,0.0155642,0.01378227,0.03730273,0.02380143,0.0,0.0,0.0,0.0461437,0.0,FALSE
9457,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithoutvalidport,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9458,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithoutvalidremotehost,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9459,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithnegativequeuesize,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9460,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithunresolvableremotehost,0.03626943,0.125,0.06988191,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9461,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldfailtostartwithzeroqueuelength,0.03626943,0.125,0.06988191,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9462,logback,ch.qos.logback.core.net.abstractsocketappendertest.appendershouldstartwithvalidparameters,0.04145078,0.125,0.1242345,0.06382979,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9465,logback,ch.qos.logback.core.net.abstractsocketappendertest.testappendwhennotstarted,0.04145078,0.125,0.06211724,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9466,logback,ch.qos.logback.core.net.abstractsocketappendertest.testappendnullevent,0.02590674,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9467,logback,ch.qos.logback.core.net.abstractsocketappendertest.testappendevent,0.04145078,0.125,0.06211724,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9468,logback,ch.qos.logback.core.net.abstractsocketappendertest.testdispatchevent,0.0880829,0.375,0.03105863,0.0212766,0.0,0.1190476,0.0,0.0,0.02380952,0.2,0.01326175,0.01783826,0.00862069,0.28125,0.1149228,0.09771987,0.06614786,0.08053872,0.2180775,0.1731998,0.0,0.0,0.0,0.0461437,0.0,FALSE
9470,logback,ch.qos.logback.core.net.abstractsslsocketappendertest.testusingdefaultconfig,0.02072539,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002876043,0.0007755764,0.03448276,0.09375,0.01715266,0.0228013,0.0155642,0.01503928,0.06791009,0.04287398,0.0,0.0,0.0,0.0461437,0.0,FALSE
9473,logback,ch.qos.logback.core.net.defaultsocketconnectortest.testconnect,0.03626943,0.125,0.06988191,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003483207,0.0002115208,0.00862069,0.09375,0.02744425,0.02605863,0.01750973,0.01957351,0.06264945,0.04144742,0.0,0.0,0.0,0.0461437,0.0,FALSE
9474,logback,ch.qos.logback.core.net.defaultsocketconnectortest.testconnectionfails,0.07253886,0.25,0.07454068,0.08510638,0.0,0.0,0.0,0.0,0.0,0.0,0.003483207,0.0002115208,0.00862069,0.09375,0.02744425,0.02605863,0.01750973,0.01957351,0.06264945,0.04144742,0.0,0.0,0.0,0.0461437,0.0,TRUE
9475,logback,ch.qos.logback.core.net.defaultsocketconnectortest.testconnecteventually,0.1036269,0.25,0.07986501,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.003483207,0.0002115208,0.00862069,0.09375,0.02744425,0.02605863,0.01750973,0.01957351,0.06264945,0.04144742,0.0,0.0,0.0,0.0461437,0.0,FALSE
9478,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.teststartstop,0.07253886,0.375,0.1490814,0.106383,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9479,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.testrunoneclient,0.06735751,0.375,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9480,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.testrunmanyclients,0.07772021,0.375,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9481,logback,ch.qos.logback.core.net.server.concurrentserverrunnertest.testrunclientandvisit,0.07772021,0.375,0.03494095,0.04255319,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.006870546,0.002749771,0.01724138,0.125,0.03430532,0.04071661,0.02723735,0.04004489,0.1267336,0.0920003,0.0,0.0,0.0,0.0461437,0.0,FALSE
9483,logback,ch.qos.logback.core.net.server.remotereceiverstreamclienttest.testoffereventandrun,0.04145078,0.125,0.06211724,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004122328,0.0,0.00862069,0.15625,0.03773585,0.03583062,0.02918288,0.02653199,0.06934481,0.04800619,0.0,0.0,0.0,0.0461437,0.0,FALSE
9484,logback,ch.qos.logback.core.net.server.remotereceiverstreamclienttest.testoffereventsequenceandrun,0.06217617,0.25,0.04300425,0.04255319,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.004122328,0.0,0.00862069,0.15625,0.03773585,0.03583062,0.02918288,0.02653199,0.06934481,0.04800619,0.0,0.0,0.0,0.0461437,0.0,FALSE
9486,logback,ch.qos.logback.core.net.server.serversocketlistenertest.testacceptclient,0.08290155,0.375,0.0328856,0.04255319,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.00233279,0.0002115208,0.0,0.078125,0.02572899,0.02605863,0.01945525,0.01023569,0.04591105,0.02749075,0.0,0.0,0.0,0.0461437,0.0,FALSE
9489,logback,ch.qos.logback.core.net.server.abstractserversocketappendertest.teststartstop,0.03626943,0.125,0.2096457,0.08510638,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006423162,0.009800465,0.01724138,0.15625,0.08233276,0.07166124,0.05058366,0.03515152,0.1032999,0.07385973,0.0,0.0,0.0,0.0461437,0.0,FALSE
9490,logback,ch.qos.logback.core.net.server.abstractserversocketappendertest.teststartwhenalreadystarted,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006423162,0.009800465,0.01724138,0.15625,0.08233276,0.07166124,0.05058366,0.03515152,0.1032999,0.07385973,0.0,0.0,0.0,0.0461437,0.0,FALSE
9491,logback,ch.qos.logback.core.net.server.abstractserversocketappendertest.teststopthrowsexception,0.05699482,0.125,0.1863517,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.006423162,0.009800465,0.01724138,0.15625,0.08233276,0.07166124,0.05058366,0.03515152,0.1032999,0.07385973,0.0,0.0,0.0,0.0461437,0.0,FALSE
9492,logback,ch.qos.logback.core.net.server.abstractserversocketappendertest.teststopwhennotstarted,0.01554404,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.006423162,0.009800465,0.01724138,0.15625,0.08233276,0.07166124,0.05058366,0.03515152,0.1032999,0.07385973,0.0,0.0,0.0,0.0461437,0.0,FALSE
9494,logback,ch.qos.logback.core.net.server.sslserversocketappenderbasetest.testusingdefaultconfig,0.02072539,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002045186,0.0001410139,0.01724138,0.09375,0.01372213,0.01954397,0.0155642,0.008933782,0.03634625,0.02147254,0.0,0.0,0.0,0.0461437,0.0,FALSE
9495,logback,ch.qos.logback.core.net.ssl.securerandomfactorybeantest.testdefaults,0.01036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002716262,0.0004230417,0.02586207,0.046875,0.02915952,0.01302932,0.005836576,0.01768799,0.06504065,0.04226024,0.0,0.0,0.0,0.0461437,0.0,FALSE
9496,logback,ch.qos.logback.core.net.ssl.securerandomfactorybeantest.testexplicitprovider,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002716262,0.0004230417,0.02586207,0.046875,0.02915952,0.01302932,0.005836576,0.01768799,0.06504065,0.04226024,0.0,0.0,0.0,0.0461437,0.0,FALSE
9497,logback,ch.qos.logback.core.net.ssl.securerandomfactorybeantest.testunknownprovider,0.04663212,0.25,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002716262,0.0004230417,0.02586207,0.046875,0.02915952,0.01302932,0.005836576,0.01768799,0.06504065,0.04226024,0.0,0.0,0.0,0.0461437,0.0,FALSE
9498,logback,ch.qos.logback.core.net.ssl.securerandomfactorybeantest.testunknownalgorithm,0.04663212,0.25,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002716262,0.0004230417,0.02586207,0.046875,0.02915952,0.01302932,0.005836576,0.01768799,0.06504065,0.04226024,0.0,0.0,0.0,0.0461437,0.0,FALSE
9499,logback,ch.qos.logback.core.net.ssl.keymanagerfactoryfactorybeantest.testdefaults,0.01036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002396702,0.0004230417,0.02586207,0.046875,0.02915952,0.01465798,0.007782101,0.01481481,0.05786705,0.03664071,0.0,0.0,0.0,0.0461437,0.0,FALSE
9500,logback,ch.qos.logback.core.net.ssl.keymanagerfactoryfactorybeantest.testexplicitalgorithm,0.01554404,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002396702,0.0004230417,0.02586207,0.046875,0.02915952,0.01465798,0.007782101,0.01481481,0.05786705,0.03664071,0.0,0.0,0.0,0.0461437,0.0,FALSE
9501,logback,ch.qos.logback.core.net.ssl.keymanagerfactoryfactorybeantest.testexplicitprovider,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002396702,0.0004230417,0.02586207,0.046875,0.02915952,0.01465798,0.007782101,0.01481481,0.05786705,0.03664071,0.0,0.0,0.0,0.0461437,0.0,FALSE
9503,logback,ch.qos.logback.core.net.ssl.sslcontextfactorybeantest.testcreatedefaultcontext,0.01554404,0.125,0.1397638,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01038571,0.01071706,0.01724138,0.21875,0.09948542,0.1091205,0.09143969,0.06895623,0.1496891,0.1170166,0.0,0.0,0.0,0.0461437,0.0,FALSE
9504,logback,ch.qos.logback.core.net.ssl.sslcontextfactorybeantest.testcreatecontext,0.09326425,0.125,0.3236636,0.2553191,0.0,0.1428571,0.0,0.0,0.0,0.0,0.01038571,0.01071706,0.01724138,0.21875,0.09948542,0.1091205,0.09143969,0.06895623,0.1496891,0.1170166,0.0,0.0,0.0,0.0461437,0.0,FALSE
9505,logback,ch.qos.logback.core.net.ssl.keystorefactorybeantest.testdefaults,0.01554404,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.005432525,0.002608757,0.01724138,0.140625,0.04974271,0.04071661,0.02918288,0.03703704,0.09995218,0.07208043,0.0,0.0,0.0,0.0461437,0.0,FALSE
9506,logback,ch.qos.logback.core.net.ssl.keystorefactorybeantest.testexplicitprovider,0.02590674,0.125,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.0,0.0,0.005432525,0.002608757,0.01724138,0.140625,0.04974271,0.04071661,0.02918288,0.03703704,0.09995218,0.07208043,0.0,0.0,0.0,0.0461437,0.0,FALSE
9507,logback,ch.qos.logback.core.net.ssl.keystorefactorybeantest.testexplicittype,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005432525,0.002608757,0.01724138,0.140625,0.04974271,0.04071661,0.02918288,0.03703704,0.09995218,0.07208043,0.0,0.0,0.0,0.0461437,0.0,FALSE
9508,logback,ch.qos.logback.core.net.ssl.keystorefactorybeantest.testpkcs12type,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005432525,0.002608757,0.01724138,0.140625,0.04974271,0.04071661,0.02918288,0.03703704,0.09995218,0.07208043,0.0,0.0,0.0,0.0461437,0.0,FALSE
9509,logback,ch.qos.logback.core.net.ssl.keystorefactorybeantest.testexplicitpassphrase,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.005432525,0.002608757,0.01724138,0.140625,0.04974271,0.04071661,0.02918288,0.03703704,0.09995218,0.07208043,0.0,0.0,0.0,0.0461437,0.0,FALSE
9511,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetincludedprotocols,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9512,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetexcludedprotocols,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9513,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetincludedandexcludedprotocols,0.03108808,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9514,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetincludedciphersuites,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9515,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetexcludedciphersuites,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9516,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetexcludedandincludedciphersuites,0.03108808,0.125,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9517,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetneedclientauth,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9518,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testsetwantclientauth,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9519,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testpassdefaultprotocols,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9520,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testpassdefaultciphersuites,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9521,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testpassdefaultneedclientauth,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9522,logback,ch.qos.logback.core.net.ssl.sslparametersconfigurationtest.testpassdefaultwantclientauth,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007669447,0.008460833,0.01724138,0.125,0.06346484,0.07980456,0.06225681,0.04857464,0.1080823,0.0809494,0.0,0.0,0.0,0.0461437,0.0,FALSE
9523,logback,ch.qos.logback.core.net.ssl.sslconfigurationtest.testparameters,0.01036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001022593,0.0,0.0,0.015625,0.006861063,0.003257329,0.0,0.004803591,0.02439024,0.01308005,0.0,0.0,1.0,0.0461437,0.0,FALSE
9524,logback,ch.qos.logback.core.net.ssl.trustmanagerfactoryfactorybeantest.testdefaults,0.01036269,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002396702,0.0004230417,0.02586207,0.046875,0.02915952,0.01465798,0.007782101,0.01481481,0.05786705,0.03664071,0.0,0.0,0.0,0.0461437,0.0,FALSE
9525,logback,ch.qos.logback.core.net.ssl.trustmanagerfactoryfactorybeantest.testexplicitalgorithm,0.01554404,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.002396702,0.0004230417,0.02586207,0.046875,0.02915952,0.01465798,0.007782101,0.01481481,0.05786705,0.03664071,0.0,0.0,0.0,0.0461437,0.0,FALSE
9526,logback,ch.qos.logback.core.net.ssl.trustmanagerfactoryfactorybeantest.testexplicitprovider,0.02072539,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.002396702,0.0004230417,0.02586207,0.046875,0.02915952,0.01465798,0.007782101,0.01481481,0.05786705,0.03664071,0.0,0.0,0.0,0.0461437,0.0,FALSE
9528,logback,ch.qos.logback.core.util.optionhelpertest.testliteral,0.02072539,0.0,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9529,logback,ch.qos.logback.core.util.optionhelpertest.testundefinedvalues,0.02072539,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9530,logback,ch.qos.logback.core.util.optionhelpertest.testsubstvarsvariablenotclosed,0.04145078,0.25,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9531,logback,ch.qos.logback.core.util.optionhelpertest.testsubstvarscontextonly,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9532,logback,ch.qos.logback.core.util.optionhelpertest.testsubstvarssystemproperties,0.03626943,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9533,logback,ch.qos.logback.core.util.optionhelpertest.testsubstvarswithdefault,0.03108808,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9534,logback,ch.qos.logback.core.util.optionhelpertest.testsubstvarsrecursive,0.03108808,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9536,logback,ch.qos.logback.core.util.optionhelpertest.jackrabbit_standalone,0.01554404,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008340523,0.008460833,0.01724138,0.125,0.09262436,0.0732899,0.05642023,0.05459035,0.1238642,0.09405751,0.0,0.0,0.0,0.0461437,0.0,FALSE
9539,logback,ch.qos.logback.core.util.statusprintertest.testbasic,0.03108808,0.0,0.0,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.005720129,0.00253825,0.07758621,0.125,0.05488851,0.08631922,0.07976654,0.03708193,0.07125777,0.05187789,0.0,0.0,0.0,0.0461437,0.0,FALSE
9540,logback,ch.qos.logback.core.util.statusprintertest.testnested,0.119171,0.0,0.04658793,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.005720129,0.00253825,0.07758621,0.125,0.05488851,0.08631922,0.07976654,0.03708193,0.07125777,0.05187789,0.0,0.0,0.0,0.0461437,0.0,FALSE
9541,logback,ch.qos.logback.core.util.statusprintertest.testwithexception,0.119171,0.0,0.04658793,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.005720129,0.00253825,0.07758621,0.125,0.05488851,0.08631922,0.07976654,0.03708193,0.07125777,0.05187789,0.0,0.0,0.0,0.0461437,0.0,FALSE
9542,logback,ch.qos.logback.core.util.contenttypeutiltest.smoke,0.02072539,0.0,0.111811,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0009906369,7.050694e-05,0.0,0.0,0.01200686,0.009771987,0.007782101,0.00704826,0.02008608,0.01183727,0.0,0.0,1.0,0.0461437,0.0,FALSE
9543,logback,ch.qos.logback.core.util.contenttypeutiltest.nullcontext,0.02072539,0.0,0.111811,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0009906369,7.050694e-05,0.0,0.0,0.01200686,0.009771987,0.007782101,0.00704826,0.02008608,0.01183727,0.0,0.0,1.0,0.0461437,0.0,FALSE
9544,logback,ch.qos.logback.core.util.contenttypeutiltest.emptysubtype,0.02072539,0.0,0.111811,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0009906369,7.050694e-05,0.0,0.0,0.01200686,0.009771987,0.007782101,0.00704826,0.02008608,0.01183727,0.0,0.0,1.0,0.0461437,0.0,FALSE
