id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
8703,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_prepare_message_for_collection_and_map_operation,0.06735751,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.004729492,0.0004230417,0.00862069,0.296875,0.04288165,0.1156352,0.1225681,0.02945006,0.06934481,0.04879196,0.0,0.0,0.0,0.0461437,0.0,FALSE
8704,Achilles,info.archinnov.achilles.internal.statement.cache.cachemanagertest.should_get_collection_and_map_operation_from_cache,0.06735751,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.004729492,0.0004230417,0.00862069,0.296875,0.04288165,0.1156352,0.1225681,0.02945006,0.06934481,0.04879196,0.0,0.0,0.0,0.0461437,0.0,FALSE
8705,Achilles,info.archinnov.achilles.internal.statement.cache.statementcachekeytest.should_be_equals,0.02072539,0.25,0.0,0.0212766,0.0,0.0,0.0,0.0,0.04761905,0.0,0.003291471,0.0,0.00862069,0.109375,0.02229846,0.01628664,0.007782101,0.01768799,0.03730273,0.02484293,0.0,0.0,0.0,0.0461437,0.0,FALSE
8706,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_insert_ps,0.05181347,0.125,0.0508232,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8707,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_insert_ps_with_clustered_id_and_options,0.05181347,0.25,0.0508232,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8708,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_select_field_ps,0.05181347,0.125,0.0508232,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8709,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_select_field_ps_for_clustered_id,0.04663212,0.25,0.05590552,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8710,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_update_fields_ps,0.05699482,0.25,0.04658793,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8711,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_update_fields_with_clustered_id_ps,0.05699482,0.125,0.04658793,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8712,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_exception_when_preparing_select_for_counter_type,0.03626943,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.04761905,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8713,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_select_eager_ps_with_single_key,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8714,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_select_eager_ps_with_clustered_key,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8715,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_remove_entity_having_single_key,0.06217617,0.125,0.08600852,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8716,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_remove_entity_having_clustered_key,0.06217617,0.125,0.08600852,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8717,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_remove_entity_having_counter,0.06735751,0.125,0.1197975,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8718,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_simple_counter_queries,0.0880829,0.125,0.248469,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8719,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_clustered_counter_queries,0.1243523,0.125,0.2012599,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8720,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_remove_all_collection_and_map_with_options,0.06217617,0.25,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8721,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_add_elements_to_set,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8722,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_remove_elements_from_set,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8723,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_append_elements_to_list,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8724,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_prepend_elements_to_list,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8725,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_remove_elements_from_list,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8726,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_not_prepare_statement_to_set_element_at_index_from_list,0.05181347,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8727,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_not_prepare_statement_to_remove_element_at_index_from_list,0.05181347,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8728,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_add_entries_to_map,0.06217617,0.125,0.04300425,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8729,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementgeneratortest.should_prepare_statement_to_remove_entry_from_map,0.06735751,0.125,0.03993252,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01134439,0.004089403,0.0,0.734375,0.09777015,0.2736156,0.3015564,0.06518519,0.1147776,0.0894738,0.0,0.0,0.0,0.0461437,0.0,FALSE
8731,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_insert_with_simple_id,0.119171,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8732,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_insert_with_null_fields,0.1036269,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8733,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_insert_with_compound_key,0.1398964,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8734,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_with_only_pk_in_where_clause,0.06217617,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8735,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_update,0.1088083,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8736,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_simple_counter_increment_decrement,0.09326425,0.375,0.0,0.0,0.0,0.02380952,0.1666667,0.0,0.0952381,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8737,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_simple_counter_select,0.08290155,0.375,0.0,0.0,0.0,0.02380952,0.1666667,0.0,0.07142857,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8738,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_simple_counter_delete,0.08290155,0.375,0.0,0.0,0.0,0.02380952,0.1666667,0.0,0.07142857,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8739,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_clustered_counter_increment_decrement,0.08290155,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8740,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_clustered_counter_select,0.07772021,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8741,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_clustered_counter_delete,0.07772021,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8742,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_all_from_collection_and_map,0.0880829,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8743,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_assign_value_to_set,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8744,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_assign_value_to_map,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8745,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_assign_value_to_list,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8746,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_add_element_to_set,0.1088083,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8747,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_element_from_set,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8748,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_append_element_to_list,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8749,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_prepend_element_to_list,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8750,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_element_from_list,0.0984456,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8751,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_set_element_at_index_to_list,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8752,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_element_at_index_to_list,0.01554404,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8753,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_add_elements_to_map_with_timestamp,0.1036269,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8754,Achilles,info.archinnov.achilles.internal.statement.prepared.preparedstatementbindertest.should_bind_for_remove_entry_from_map_with_cas_condition,0.1243523,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.009043556,0.002115208,0.02586207,0.296875,0.08747856,0.2736156,0.2957198,0.02338945,0.09134385,0.06150594,0.0,0.0,0.0,0.0461437,0.0,FALSE
8755,Achilles,info.archinnov.achilles.internal.utils.uuidgentest.should_generate_distinct_microseconds,0.03626943,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.005528393,0.002890785,0.02586207,0.1875,0.04974271,0.04723127,0.03696498,0.02015713,0.06743185,0.04471476,0.0,0.0,0.0,0.0461437,0.0,FALSE
8756,Achilles,info.archinnov.achilles.internal.helper.loggerhelpertest.should_transform_class_list_to_canonical_class_name_list,0.02072539,0.25,0.0,0.0212766,0.0,0.0,0.1666667,0.0,0.04761905,0.0,0.0005752085,7.050694e-05,0.01724138,0.03125,0.006861063,0.006514658,0.003891051,0.002648709,0.008608321,0.004565128,0.0,0.0,0.0,0.0461437,0.0,FALSE
8757,Achilles,info.archinnov.achilles.internal.helper.loggerhelpertest.should_transform_field_list_to_field_name_list,0.02590674,0.25,0.0,0.0,0.0,0.0,0.1666667,0.0,0.04761905,0.0,0.0005752085,7.050694e-05,0.01724138,0.03125,0.006861063,0.006514658,0.003891051,0.002648709,0.008608321,0.004565128,0.0,0.0,0.0,0.0461437,0.0,FALSE
8759,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_list_value_from_row,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8760,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_empty_list_value_from_row,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8761,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_set_value_from_row,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8762,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_empty_set_value_from_row,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8763,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_map_value_from_row,0.04145078,0.125,0.06211724,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8764,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_empty_map_value_from_row,0.03626943,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8765,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_simple_value_from_row,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
8766,Achilles,info.archinnov.achilles.internal.reflection.rowmethodinvokertest.should_get_id_value_from_row,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004633624,0.0,0.0,0.21875,0.06174957,0.09609121,0.1011673,0.0149046,0.06695361,0.04222444,0.0,0.0,0.0,0.0461437,0.0,FALSE
